7855,0.5439453125,0.031656901041666671,-0.84375,0.51082356770833337,0.03125,161.5,401.5,184.5,443.5
7856,0.65234375,-0.016845703125,-0.98958333333333337,0.670654296875,0.03125,519.5,68.5,552.5,117.5
7857,0.5439453125,0.031656901041666671,-0.84375,0.51082356770833337,0.03125,137.5,401.5,160.5,443.5
7858,0.65234375,-0.016845703125,-1.0729166666666665,0.670654296875,0.03125,228.5,0.5,261.5,53.5
7859,0.5439453125,0.031656901041666671,-0.90625,0.51082356770833337,0.03125,849.5,262.5,872.5,307.5
7860,0.65234375,-0.016845703125,-1.0520833333333333,0.670654296875,0.03125,321.5,0.5,354.5,52.5
7861,0.5439453125,0.031656901041666671,-0.88541666666666663,0.51082356770833337,0.03125,433.5,355.5,456.5,399.5
7862,0.65234375,-0.016845703125,-0.90624999999999989,0.670654296875,0.19791666666666669,262.5,0.5,295.5,53.5
7863,0.5439453125,0.031656901041666671,-0.76041666666666663,0.51082356770833337,0.19791666666666669,0.5,215.5,23.5,261.5
7864,0.568359375,0.058349609375,-0.73958333333333326,0.558349609375,0.19791666666666669,757.5,262.5,781.5,307.5
7865,0.5302734375,0.01953125,-0.57291666666666663,0.51953125,0.19791666666666669,300.5,798.5,324.5,835.5
7866,0.568359375,0.058349609375,-1.0104166666666665,0.558349609375,0.03125,713.5,0.5,737.5,50.5
7867,0.5302734375,0.01953125,-0.84375,0.51953125,0.03125,89.5,401.5,113.5,443.5
7868,0.568359375,0.058349609375,-0.92708333333333337,0.558349609375,0.03125,817.5,167.5,841.5,213.5
7869,0.5302734375,0.01953125,-0.78125,0.51953125,0.03125,822.5,445.5,846.5,484.5
7870,0.568359375,0.055501302083333377,-1.0104166666666665,0.63883463541666674,0.03125,738.5,0.5,766.5,50.5
7871,0.5302734375,0.02376302083333337,-0.84375,0.60709635416666674,0.03125,60.5,401.5,88.5,443.5
7872,0.568359375,-0.039388020833333294,-1.0104166666666665,0.56477864583333326,0.03125,767.5,0.5,796.5,50.5
7873,0.5302734375,-0.062418619791666623,-0.84375,0.52091471354166674,0.03125,378.5,401.5,406.5,443.5
7874,0.568359375,0.051432291666666706,-1.0312499999999998,0.59309895833333326,0.03125,423.5,0.5,449.5,51.5
7875,0.5302734375,0.019694010416666706,-0.86458333333333337,0.56136067708333326,0.03125,805.5,355.5,831.5,398.5
7876,0.568359375,0.058349609375,-1.0104166666666665,0.558349609375,0.03125,797.5,0.5,821.5,50.5
7877,0.5302734375,0.01953125,-0.86458333333333337,0.51953125,0.03125,832.5,355.5,856.5,398.5
7878,0.568359375,0.058349609375,-0.94791666666666663,0.558349609375,0.19791666666666669,72.5,0.5,96.5,55.5
7879,0.5302734375,0.01953125,-0.78124999999999989,0.51953125,0.19791666666666669,480.5,167.5,504.5,214.5
7880,0.27197265625,0.063557942708333315,-1.0104166666666665,0.27189127604166663,0.03125,822.5,0.5,832.5,50.5
7881,0.24755859375,0.050374348958333315,-0.84375,0.25870768229166663,0.03125,537.5,401.5,547.5,443.5
7882,0.27197265625,0.050211588541666678,-0.73958333333333326,0.21687825520833331,0.19791666666666669,824.5,309.5,832.5,354.5
7883,0.2431640625,0.037516276041666678,-0.76041666666666663,0.20418294270833331,0.19791666666666669,279.5,262.5,287.5,308.5
7884,0.68798828125,0.031494140625000042,-0.76041666666666663,0.656494140625,0.19791666666666669,218.5,262.5,248.5,308.5
7885,0.5703125,0.014567057291666704,-0.57291666666666663,0.55623372395833326,0.19791666666666669,109.5,722.5,135.5,759.5
7886,0.68798828125,0.031494140625000042,-0.98958333333333337,0.656494140625,0.03125,553.5,68.5,583.5,117.5
7887,0.5703125,0.014567057291666704,-0.84375,0.55623372395833326,0.03125,510.5,401.5,536.5,443.5
7888,0.68798828125,0.03352864583333337,-1.0104166666666665,0.67936197916666674,0.03125,833.5,0.5,864.5,50.5
7889,0.5703125,0.015543619791666704,-0.84375,0.61971028645833326,0.03125,407.5,401.5,436.5,443.5
7890,0.68798828125,0.0091145833333333703,-1.0104166666666665,0.65494791666666674,0.03125,865.5,0.5,896.5,50.5
7891,0.5703125,-0.054280598958333294,-0.84375,0.54988606770833326,0.03125,296.5,401.5,325.5,443.5
7892,0.68798828125,0.031494140625000042,-1.0312499999999998,0.656494140625,0.03125,450.5,0.5,480.5,51.5
7893,0.5703125,0.021891276041666706,-0.86458333333333337,0.56355794270833326,0.03125,935.5,355.5,961.5,398.5
7894,0.68798828125,0.031494140625000042,-1.0104166666666665,0.656494140625,0.03125,897.5,0.5,927.5,50.5
7895,0.5703125,0.014567057291666704,-0.86458333333333337,0.55623372395833326,0.03125,908.5,355.5,934.5,398.5
7896,0.68798828125,0.031494140625000042,-0.92708333333333315,0.656494140625,0.19791666666666669,165.5,0.5,195.5,54.5
7897,0.5703125,0.014567057291666704,-0.78124999999999989,0.55623372395833326,0.19791666666666669,0.5,167.5,26.5,214.5
7898,0.68701171875,0.021565755208333336,-0.92708333333333337,0.72989908854166663,0.03125,356.5,215.5,390.5,261.5
7899,0.57177734375,0.015787760416666706,-0.78125,0.61995442708333326,0.03125,0.5,526.5,29.5,565.5
7900,0.68701171875,0.021565755208333336,-0.92708333333333337,0.72989908854166663,0.03125,261.5,215.5,295.5,261.5
7901,0.57177734375,0.015787760416666706,-0.78125,0.61995442708333326,0.03125,844.5,486.5,873.5,525.5
7902,0.68701171875,0.021565755208333336,-0.98958333333333337,0.72989908854166663,0.03125,584.5,68.5,618.5,117.5
7903,0.57177734375,0.015787760416666706,-0.84375,0.61995442708333326,0.03125,185.5,401.5,214.5,443.5
7904,0.68701171875,0.021565755208333336,-0.92708333333333337,0.72989908854166663,0.03125,171.5,215.5,205.5,261.5
7905,0.57177734375,0.015787760416666706,-0.78125,0.61995442708333326,0.03125,678.5,486.5,707.5,525.5
7906,0.68701171875,0.021565755208333336,-0.80208333333333315,0.72989908854166663,0.19791666666666669,445.5,118.5,479.5,166.5
7907,0.57177734375,0.015787760416666706,-0.61458333333333326,0.61995442708333326,0.19791666666666669,878.5,445.5,907.5,484.5
7908,0.6484375,0.044433593750000042,-0.73958333333333326,0.60693359375,0.19791666666666669,710.5,262.5,737.5,307.5
7909,0.55126953125,0.045735677083333336,-0.55208333333333326,0.50406901041666663,0.19791666666666669,612.5,836.5,634.5,872.5
7910,0.6484375,0.044433593750000042,-0.98958333333333337,0.60693359375,0.03125,619.5,68.5,646.5,117.5
7911,0.55126953125,0.045735677083333336,-0.84375,0.50406901041666663,0.03125,114.5,401.5,136.5,443.5
7912,0.6953125,0.041259765625000007,-0.94791666666666663,0.791259765625,0.03125,567.5,118.5,603.5,165.5
7913,0.61865234375,0.037353515625000042,-0.78125,0.662353515625,0.03125,847.5,445.5,877.5,484.5
7914,0.6953125,0.041259765625000007,-0.94791666666666663,0.791259765625,0.03125,505.5,118.5,541.5,165.5
7915,0.61865234375,0.037353515625000042,-0.78125,0.662353515625,0.03125,623.5,486.5,653.5,525.5
7916,0.6953125,0.041259765625000007,-1.0104166666666665,0.791259765625,0.03125,928.5,0.5,964.5,50.5
7917,0.61865234375,0.037353515625000042,-0.84375,0.662353515625,0.03125,347.5,401.5,377.5,443.5
7918,0.6953125,0.041259765625000007,-0.92708333333333337,0.791259765625,0.03125,456.5,262.5,492.5,308.5
7919,0.61865234375,0.037353515625000042,-0.76041666666666663,0.662353515625,0.03125,606.5,566.5,636.5,604.5
7920,0.6953125,0.041259765625000007,-0.78124999999999989,0.791259765625,0.19791666666666669,414.5,167.5,450.5,214.5
7921,0.61865234375,0.037353515625000042,-0.59374999999999989,0.662353515625,0.19791666666666669,185.5,566.5,215.5,604.5
7922,0.6005859375,-0.02335611979166663,-0.92708333333333337,0.62247721354166674,0.03125,347.5,262.5,378.5,308.5
7923,0.47314453125,-0.014160156249999998,-0.78125,0.48583984374999994,0.23958333333333334,647.5,68.5,671.5,117.5
7924,0.6005859375,-0.02335611979166663,-0.73958333333333326,0.62247721354166674,0.19791666666666669,508.5,309.5,539.5,354.5
7925,0.47314453125,-0.014160156249999998,-0.55208333333333326,0.48583984374999994,0.28125,0.5,445.5,24.5,485.5
7926,0.6005859375,-0.02335611979166663,-0.98958333333333337,0.62247721354166674,0.03125,672.5,68.5,703.5,117.5
7927,0.47314453125,-0.014160156249999998,-0.84375,0.48583984374999994,0.23958333333333334,355.5,0.5,379.5,52.5
7928,0.6005859375,-0.02335611979166663,-0.92708333333333337,0.62247721354166674,0.03125,458.5,215.5,489.5,261.5
7929,0.47314453125,-0.014160156249999998,-0.78125,0.48583984374999994,0.23958333333333334,704.5,68.5,728.5,117.5
8013,0.72216796875,-0.22200520833333334,-0.76041666666666663,0.69466145833333326,0.03125,928.5,606.5,972.5,644.5
8192,0.509765625,0,-0,0,-0,0,992,0,992
8193,1.02001953125,0,-0,0,-0,0,992,0,992
8194,0.509765625,0,-0,0,-0,0,992,0,992
8195,1.02001953125,0,-0,0,-0,0,992,0,992
8196,0.34033203125,0,-0,0,-0,0,992,0,992
8197,0.2548828125,0,-0,0,-0,0,992,0,992
8198,0.169921875,0,-0,0,-0,0,992,0,992
8199,0.56201171875,0,-0,0,-0,0,992,0,992
8200,0.2734375,0,-0,0,-0,0,992,0,992
8201,0.2041015625,0,-0,0,-0,0,992,0,992
8202,0.10205078125,0,-0,0,-0,0,992,0,992
8203,0,0,-0,0,-0,0,992,0,992
8208,0.275390625,-0.0081380208333333513,-0.36458333333333331,0.28352864583333331,-0.23958333333333331,403.5,59.5,417.5,65.5
8209,0.275390625,-0.0081380208333333513,-0.36458333333333331,0.28352864583333331,-0.23958333333333331,418.5,59.5,432.5,65.5
8211,0.65625,0.052897135416666706,-0.42708333333333331,0.59456380208333326,-0.28125,215.5,59.5,241.5,66.5
8212,0.78076171875,0.042317708333333336,-0.42708333333333331,0.75065104166666663,-0.28125,242.5,59.5,276.5,66.5
8213,0.78076171875,0.042317708333333336,-0.42708333333333331,0.75065104166666663,-0.28125,277.5,59.5,311.5,66.5
8215,0.4560546875,-0.02001953125,-0.03125,0.47998046874999994,0.23958333333333334,755.5,969.5,779.5,982.5
8216,0.2001953125,0.021728515625,-0.78125,0.209228515625,-0.48958333333333337,647.5,969.5,656.5,983.5
8217,0.2001953125,-0.001953125,-0.78125,0.185546875,-0.48958333333333337,713.5,969.5,722.5,983.5
8218,0.19921875,-0.0078124999999999983,-0.11458333333333331,0.1796875,0.17708333333333334,703.5,969.5,712.5,983.5
8219,0.2001953125,0.01318359375,-0.78125,0.20068359375,-0.48958333333333337,620.5,969.5,629.5,983.5
8220,0.353515625,0.029622395833333315,-0.78125,0.36295572916666663,-0.48958333333333337,657.5,969.5,673.5,983.5
8221,0.357421875,0.0059407552083333148,-0.78125,0.33927408854166663,-0.48958333333333337,630.5,969.5,646.5,983.5
8222,0.3447265625,-0.0084635416666666834,-0.15625,0.32486979166666663,0.17708333333333334,532.5,969.5,548.5,985.5
8224,0.5517578125,0.0050455729166667043,-0.73958333333333337,0.54671223958333326,0.03125,37.5,798.5,63.5,835.5
8225,0.5703125,0.013102213541666704,-0.73958333333333326,0.55476888020833326,0.23958333333333334,128.5,167.5,154.5,214.5
8226,0.33740234375,0.042480468749999986,-0.51041666666666663,0.29248046874999994,-0.23958333333333331,849.5,969.5,861.5,982.5
8229,0.470703125,0.047607421875,-0.13541666666666666,0.42260742187499994,0.03125,133.5,59.5,151.5,67.5
8230,0.6689453125,0.044759114583333377,-0.13541666666666666,0.62809244791666674,0.03125,152.5,59.5,180.5,67.5
8231,0.18701171875,0.010172526041666676,-0.38541666666666663,0.17683919270833331,-0.21875,181.5,59.5,189.5,67.5
8240,0.9580078125,0.0065917968750000017,-0.76041666666666663,0.944091796875,0.03125,132.5,606.5,177.5,644.5
8242,0.1748046875,0.02490234375,-0.78125,0.14990234375,-0.48958333333333337,613.5,969.5,619.5,983.5
8243,0.3203125,0.042236328124999986,-0.78125,0.29223632812499994,-0.46875,585.5,969.5,597.5,984.5
8249,0.30029296875,0.024007161458333322,-0.48958333333333331,0.29484049479166663,-0.052083333333333329,412.5,969.5,425.5,990.5
8250,0.30029296875,0.015218098958333317,-0.48958333333333331,0.28605143229166663,-0.052083333333333329,398.5,969.5,411.5,990.5
8252,0.515625,0.052652994791666671,-0.73958333333333337,0.46931966145833331,0.03125,872.5,798.5,892.5,835.5
8260,0.45458984375,-0.00089518229166666609,-0.67708333333333337,0.45743815104166669,-0.03125,236.5,874.5,258.5,905.5
8304,0.36669921875,0.016682942708333315,-0.73958333333333326,0.35001627604166663,-0.28125,73.5,969.5,89.5,991.5
8308,0.36669921875,-0.0034179687499999983,-0.73958333333333326,0.37158203124999994,-0.30208333333333337,379.5,969.5,397.5,990.5
8309,0.36669921875,0.021809895833333315,-0.73958333333333326,0.35514322916666663,-0.28125,196.5,969.5,212.5,991.5
8310,0.36669921875,0.010904947916666666,-0.73958333333333326,0.36507161458333331,-0.28125,284.5,969.5,301.5,991.5
8311,0.36669921875,0.0028483072916666678,-0.73958333333333326,0.35701497395833331,-0.30208333333333337,343.5,969.5,360.5,990.5
8312,0.36669921875,0.016438802083333315,-0.73958333333333326,0.34977213541666663,-0.28125,38.5,969.5,54.5,991.5
8313,0.36669921875,0.012776692708333315,-0.73958333333333326,0.34611002604166663,-0.28125,108.5,969.5,124.5,991.5
8314,0.40234375,0.013671875,-0.69791666666666663,0.38867187499999994,-0.28125,426.5,969.5,444.5,989.5
8315,0.37109375,0.0084635416666666661,-0.55208333333333337,0.36263020833333331,-0.42708333333333337,433.5,59.5,450.5,65.5
8316,0.37109375,0.0084635416666666661,-0.61458333333333326,0.36263020833333331,-0.36458333333333337,873.5,969.5,890.5,981.5
8317,0.24267578125,0.018147786458333336,-0.82291666666666663,0.22648111979166666,-0.15625,195.5,874.5,205.5,906.5
8318,0.24267578125,0.016194661458333336,-0.82291666666666663,0.22452799479166666,-0.15625,184.5,874.5,194.5,906.5
8319,0.42236328125,0.038492838541666671,-0.73958333333333326,0.39265950520833331,-0.28125,90.5,969.5,107.5,991.5
8320,0.36669921875,0.016682942708333315,-0.23958333333333334,0.35001627604166663,0.21875,314.5,969.5,330.5,991.5
8321,0.36669921875,0.03629557291666665,-0.23958333333333334,0.26546223958333331,0.21875,302.5,969.5,313.5,991.5
8322,0.36669921875,0.0057779947916666661,-0.23958333333333334,0.35994466145833331,0.21875,143.5,969.5,160.5,991.5
8323,0.36669921875,0.0011393229166666661,-0.23958333333333334,0.35530598958333331,0.21875,20.5,969.5,37.5,991.5
8324,0.36669921875,-0.0034179687499999983,-0.23958333333333334,0.37158203124999994,0.21875,265.5,969.5,283.5,991.5
8325,0.36669921875,0.021809895833333315,-0.23958333333333334,0.35514322916666663,0.21875,248.5,969.5,264.5,991.5
8326,0.36669921875,0.010904947916666666,-0.23958333333333334,0.36507161458333331,0.21875,213.5,969.5,230.5,991.5
8327,0.36669921875,0.0028483072916666678,-0.23958333333333334,0.35701497395833331,0.21875,55.5,969.5,72.5,991.5
8328,0.36669921875,0.016438802083333315,-0.23958333333333334,0.34977213541666663,0.21875,179.5,969.5,195.5,991.5
8329,0.36669921875,0.012776692708333315,-0.23958333333333334,0.34611002604166663,0.21875,231.5,969.5,247.5,991.5
8330,0.40234375,0.013671875,-0.19791666666666666,0.38867187499999994,0.19791666666666669,490.5,969.5,508.5,988.5
8331,0.37109375,0.0084635416666666661,-0.072916666666666657,0.36263020833333331,0.052083333333333336,451.5,59.5,468.5,65.5
8332,0.37109375,0.0084635416666666661,-0.11458333333333331,0.36263020833333331,0.11458333333333333,923.5,969.5,940.5,980.5
8333,0.24267578125,0.018147786458333336,-0.32291666666666663,0.22648111979166666,0.30208333333333331,301.5,874.5,311.5,904.5
8334,0.24267578125,0.016194661458333336,-0.32291666666666663,0.22452799479166666,0.30208333333333331,290.5,874.5,300.5,904.5
8355,0.552734375,-0.015380859374999964,-0.73958333333333337,0.547119140625,0.03125,363.5,760.5,390.5,797.5
8356,0.58154296875,0.016357421875000035,-0.76041666666666663,0.578857421875,0.03125,548.5,606.5,575.5,644.5
8358,0.7919921875,-0.010253906249999998,-0.73958333333333337,0.80224609375,0.03125,338.5,684.5,377.5,721.5
8359,0.82080078125,0.051920572916666664,-0.73958333333333337,0.78108723958333326,0.03125,386.5,684.5,421.5,721.5
8360,1.0576171875,0.055826822916666664,-0.73958333333333337,1.0349934895833333,0.03125,550.5,798.5,597.5,835.5
8361,0.73974609375,-0.015543619791666666,-0.73958333333333337,0.75528971354166663,0.03125,954.5,262.5,991.5,299.5
8362,0.77099609375,0.041748046875000007,-0.55208333333333337,0.729248046875,0.03125,409.5,940.5,442.5,968.5
8363,0.57861328125,0.02376302083333337,-0.78125,0.60709635416666674,0.17708333333333334,622.5,262.5,650.5,308.5
8364,0.56201171875,0.01985677083333337,-0.76041666666666663,0.54069010416666674,0.03125,833.5,606.5,858.5,644.5
8369,0.7314453125,-0.0090332031249999983,-0.73958333333333337,0.740966796875,0.03125,696.5,760.5,732.5,797.5
8377,0.51708984375,-0.0016276041666666297,-0.73958333333333337,0.51920572916666674,0.03125,709.5,722.5,734.5,759.5
8378,0.556640625,-0.0061848958333332957,-0.73958333333333337,0.53548177083333326,0.03125,598.5,798.5,624.5,835.5
8380,0.66015625,0.017578125000000035,-0.55208333333333337,0.642578125,0.03125,656.5,940.5,686.5,968.5
8381,0.66357421875,-0.012288411458333296,-0.73958333333333337,0.65437825520833326,0.03125,280.5,684.5,312.5,721.5
8453,0.73828125,0.030761718750000007,-0.76041666666666663,0.71826171875,0.03125,98.5,606.5,131.5,644.5
8467,0.4755859375,0.020263671875,-0.78125,0.45776367187499994,0.03125,416.5,445.5,437.5,484.5
8470,1.0283203125,0.056640625,-0.73958333333333337,0.994140625,0.03125,740.5,645.5,785.5,682.5
8482,0.62548828125,0.02864583333333337,-0.73958333333333326,0.54947916666666674,-0.42708333333333337,549.5,969.5,574.5,984.5
8486,0.6650390625,0.025553385416666706,-0.76041666666666663,0.62972005208333326,0.03125,777.5,606.5,806.5,644.5
8494,0.63671875,0.052164713541666706,-0.57291666666666663,0.59383138020833326,0.03125,206.5,910.5,232.5,939.5
8539,0.7685546875,0.012125651041666666,-0.73958333333333337,0.74129231770833326,0.03125,674.5,798.5,709.5,835.5
8540,0.85498046875,0.024088541666666668,-0.73958333333333337,0.81575520833333326,0.03125,831.5,760.5,869.5,797.5
8541,0.85107421875,0.021402994791666664,-0.73958333333333337,0.81306966145833326,0.03125,710.5,798.5,748.5,835.5
8542,0.8017578125,0.021240234375,-0.73958333333333337,0.771240234375,0.03125,113.5,684.5,149.5,721.5
8706,0.5703125,0.02791341145833337,-0.78125,0.54874674479166674,0.03125,30.5,526.5,55.5,565.5
8710,0.705078125,-0.0055338541666666661,-0.73958333333333337,0.70279947916666663,0.03125,29.5,684.5,63.5,721.5
8719,0.69482421875,0.055745442708333377,-0.73958333333333326,0.63907877604166674,0.13541666666666669,31.5,401.5,59.5,443.5
8721,0.58544921875,0.0069986979166667043,-0.73958333333333337,0.61116536458333326,0.15625,775.5,355.5,804.5,398.5
8722,0.57177734375,0.056722005208333336,-0.42708333333333331,0.51505533854166663,-0.28125,312.5,59.5,334.5,66.5
8730,0.59619140625,0.00065104166666670425,-0.73958333333333337,0.60481770833333326,0.03125,830.5,645.5,859.5,682.5
8734,1.0283203125,0.021891276041666664,-0.57291666666666663,1.0010579427083333,0.03125,118.5,910.5,165.5,939.5
8747,0.25634765625,-0.068440755208333329,-0.78125,0.34822591145833331,0.23958333333333334,729.5,68.5,749.5,117.5
8776,0.5634765625,0.027587890625,-0.53125,0.527587890625,-0.11458333333333334,445.5,969.5,469.5,989.5
8800,0.548828125,0.048665364583333336,-0.63541666666666663,0.50699869791666663,-0.052083333333333329,593.5,940.5,615.5,968.5
8804,0.50830078125,0.0044759114583333339,-0.57291666666666663,0.46280924479166669,0.03125,534.5,874.5,556.5,903.5
8805,0.52294921875,0.034098307291666671,-0.57291666666666663,0.51326497395833337,0.03125,662.5,874.5,685.5,903.5
9674,0.50390625,-0.0082194010416666279,-0.73958333333333337,0.51261393229166674,0.03125,966.5,645.5,991.5,682.5
60929,0.287109375,0.061197916666666678,-0.65624999999999989,0.22786458333333331,-0.052083333333333329,442.5,874.5,450.5,903.5
60930,0.3203125,0.029134114583333315,-0.55208333333333326,0.29996744791666663,-0.28125,821.5,969.5,834.5,982.5
63171,0.251953125,0.023111979166666678,-0.15625,0.18977864583333331,0.11458333333333333,746.5,969.5,754.5,982.5
64257,0.55419921875,-0.015055338541666666,-0.78125,0.50577799479166663,0.03125,837.5,526.5,862.5,565.5
64258,0.56787109375,-0.00089518229166662792,-0.78125,0.51993815104166674,0.03125,771.5,445.5,796.5,484.5
64259,0.853515625,0.0065104166666666678,-0.78125,0.79817708333333326,0.03125,732.5,445.5,770.5,484.5
64260,0.853515625,0.0065104166666666678,-0.78125,0.79817708333333326,0.03125,438.5,445.5,476.5,484.5
65279,0,0,-0,0,-0,0,992,0,992
65532,1.025390625,0.017822265625,-0.73958333333333337,1.0178222656249998,0.21875,379.5,262.5,427.5,308.5
65533,1.02587890625,0.022867838541666668,-1.09375,1.0020345052083333,0.30208333333333331,0.5,0.5,47.5,67.5
